EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:04:09,182	00:04:11,818	| Authenticate2023-alibaba |	authentication deployment sets for you.
EDL	00:04:11,818	00:04:12,452	| Authenticate2023-alibaba |	[ SPACE 0.6 secs ]
EDL	00:04:12,452	00:04:13,920	| Authenticate2023-alibaba |	The credits go to my
EDL	00:04:13,920	00:04:17,924	| Authenticate2023-alibaba |	awesome colleagues with no visa.
EDL	00:04:17,924	00:04:18,825	| Authenticate2023-alibaba |	[ SPACE 0.9 secs ]
EDL	00:04:18,825	00:04:25,531	| Authenticate2023-alibaba |	They are 曾真(别苑) 周兵(靕道) 徐侯君(Kimi) 张冬岩(蔺久) 马昕(灵闻) most of the hard
EDL	00:04:25,531	00:04:27,333	| Authenticate2023-alibaba |	lifting work are done by them.
EDL	00:04:27,333	00:04:28,034	| Authenticate2023-alibaba |	[ SPACE 0.7 secs ]
EDL	00:04:28,034	00:04:29,569	| Authenticate2023-alibaba |	[Applause]
EDL	00:04:29,569	00:04:33,006	| Authenticate2023-alibaba |	[ SPACE 3.4 secs ]
EDL	00:04:33,006	00:04:35,241	| Authenticate2023-alibaba |	I'm the one who gets a visa in time. I
EDL	00:04:35,241	00:04:37,377	| Authenticate2023-alibaba |	got my first Yubikey on
EDL	00:04:37,377	00:04:40,480	| Authenticate2023-alibaba |	Taobao.com back a few years ago,
EDL	00:04:40,480	00:04:40,813	| Authenticate2023-alibaba |	[ SPACE 0.3 secs ]
EDL	00:04:40,813	00:04:42,315	| Authenticate2023-alibaba |	and the second free sample
EDL	00:04:42,315	00:04:45,051	| Authenticate2023-alibaba |	from Yubikey on Black Hat 2015.
EDL	00:04:45,051	00:04:45,952	| Authenticate2023-alibaba |	[ SPACE 0.9 secs ]
EDL	00:04:45,952	00:04:47,520	| Authenticate2023-alibaba |	And the next year I got free
EDL	00:04:47,520	00:04:50,590	| Authenticate2023-alibaba |	stickers. So thank you, Yubikey.
EDL	00:04:50,590	00:04:51,357	| Authenticate2023-alibaba |	[ SPACE 0.8 secs ]
EDL	00:04:51,357	00:04:55,828	| Authenticate2023-alibaba |	And a big thank you to Google for their
EDL	00:04:55,828	00:04:57,697	| Authenticate2023-alibaba |	pioneer work on U2F.
EDL	00:04:57,697	00:05:01,734	| Authenticate2023-alibaba |	[ SPACE 4.0 secs ]
EDL	00:05:01,734	00:05:04,404	| Authenticate2023-alibaba |	So since 2018, we have been planning to
EDL	00:05:04,404	00:05:05,872	| Authenticate2023-alibaba |	adopt FIDO, finally it's
EDL	00:05:05,872	00:05:08,374	| Authenticate2023-alibaba |	deployed in last spring.
EDL	00:05:08,374	00:05:08,908	| Authenticate2023-alibaba |	[ SPACE 0.5 secs ]
EDL	00:05:08,908	00:05:11,010	| Authenticate2023-alibaba |	Now FIDO has been an authentication
EDL	00:05:11,010	00:05:13,179	| Authenticate2023-alibaba |	method not only as a second factor,
EDL	00:05:13,179	00:05:16,416	| Authenticate2023-alibaba |	but also as a first factor on the login
EDL	00:05:16,416	00:05:19,018	| Authenticate2023-alibaba |	web page of the intranet for employees.
EDL	00:05:19,018	00:05:22,955	| Authenticate2023-alibaba |	It is user friendly, fish resistant, and
EDL	00:05:22,955	00:05:24,524	| Authenticate2023-alibaba |	loved by our colleagues,
EDL	00:05:24,524	00:05:25,024	| Authenticate2023-alibaba |	[ SPACE 0.5 secs ]
EDL	00:05:25,024	00:05:26,526	| Authenticate2023-alibaba |	although there is still a
EDL	00:05:26,526	00:05:28,428	| Authenticate2023-alibaba |	very few privacy concerns.
EDL	00:05:28,428	00:05:29,228	| Authenticate2023-alibaba |	[ SPACE 0.8 secs ]
EDL	00:05:29,228	00:05:31,831	| Authenticate2023-alibaba |	For example, Touch ID, not all our
EDL	00:05:31,831	00:05:33,466	| Authenticate2023-alibaba |	employees feel comfortable when the
EDL	00:05:33,466	00:05:36,436	| Authenticate2023-alibaba |	finger is touched on a black square.
EDL	00:05:36,436	00:05:38,004	| Authenticate2023-alibaba |	[ SPACE 1.6 secs ]
EDL	00:05:38,004	00:05:39,005	| Authenticate2023-alibaba |	But overall, they are
EDL	00:05:39,005	00:05:41,107	| Authenticate2023-alibaba |	persuaded and happy to use it.
EDL	00:05:41,107	00:05:41,474	| Authenticate2023-alibaba |	[ SPACE 0.4 secs ]
EDL	00:05:41,474	00:05:43,309	| Authenticate2023-alibaba |	I'll quickly share a few cases to help
EDL	00:05:43,309	00:05:46,012	| Authenticate2023-alibaba |	other organizations to adopt FIDO
EDL	00:05:46,012	00:05:47,246	| Authenticate2023-alibaba |	and share a few things
EDL	00:05:47,246	00:05:48,614	| Authenticate2023-alibaba |	that we are still wishing for.
EDL	00:05:48,614	00:05:50,483	| Authenticate2023-alibaba |	[ SPACE 1.9 secs ]
EDL	00:05:50,483	00:05:52,652	| Authenticate2023-alibaba |	So the benefits, strategies,
EDL	00:05:52,652	00:05:53,319	| Authenticate2023-alibaba |	[ SPACE 0.7 secs ]
EDL	00:05:53,319	00:05:55,421	| Authenticate2023-alibaba |	real user cases, and wishes.
EDL	00:05:55,421	00:05:56,889	| Authenticate2023-alibaba |	[ SPACE 1.5 secs ]
EDL	00:05:56,889	00:05:59,559	| Authenticate2023-alibaba |	What tie our hands? The first efforts
EDL	00:05:59,559	00:06:01,394	| Authenticate2023-alibaba |	can date back to 2018.
EDL	00:06:01,394	00:06:01,994	| Authenticate2023-alibaba |	[ SPACE 0.6 secs ]
EDL	00:06:01,994	00:06:03,596	| Authenticate2023-alibaba |	When I was investigating the
EDL	00:06:03,596	00:06:05,698	| Authenticate2023-alibaba |	key wrapping mechanism of U2F,
EDL	00:06:05,698	00:06:06,132	| Authenticate2023-alibaba |	[ SPACE 0.4 secs ]
EDL	00:06:06,132	00:06:10,036	| Authenticate2023-alibaba |	I found an attack called U2F fishing,
EDL	00:06:10,036	00:06:10,670	| Authenticate2023-alibaba |	[ SPACE 0.6 secs ]
EDL	00:06:10,670	00:06:11,971	| Authenticate2023-alibaba |	published on Virus Bulletin.
EDL	00:06:11,971	00:06:12,405	| Authenticate2023-alibaba |	[ SPACE 0.4 secs ]
EDL	00:06:12,405	00:06:15,641	| Authenticate2023-alibaba |	But during that process, I found U2F is
EDL	00:06:15,641	00:06:17,210	| Authenticate2023-alibaba |	actually a very good design.
EDL	00:06:17,210	00:06:17,877	| Authenticate2023-alibaba |	[ SPACE 0.7 secs ]
EDL	00:06:17,877	00:06:20,480	| Authenticate2023-alibaba |	It's so good that you can use a single
EDL	00:06:20,480	00:06:22,949	| Authenticate2023-alibaba |	chip to generate an
EDL	00:06:22,949	00:06:26,285	| Authenticate2023-alibaba |	infinitive amount of private key pairs.
EDL	00:06:26,285	00:06:27,420	| Authenticate2023-alibaba |	[ SPACE 1.1 secs ]
EDL	00:06:27,420	00:06:30,790	| Authenticate2023-alibaba |	But to deploy in a large scale, inside an
EDL	00:06:30,790	00:06:32,492	| Authenticate2023-alibaba |	organization, there are three things that
EDL	00:06:32,492	00:06:34,026	| Authenticate2023-alibaba |	still tie our hands.
EDL	00:06:34,026	00:06:39,599	| Authenticate2023-alibaba |	Cost, because the extra hardware, so many
EDL	00:06:39,599	00:06:42,268	| Authenticate2023-alibaba |	employees, the exact number of it can be
EDL	00:06:42,268	00:06:43,970	| Authenticate2023-alibaba |	found on the SEC filings.
EDL	00:06:43,970	00:06:44,670	| Authenticate2023-alibaba |	[ SPACE 0.7 secs ]
EDL	00:06:44,670	00:06:48,107	| Authenticate2023-alibaba |	It's around 240 Ks. We cannot afford it
EDL	00:06:48,107	00:06:51,144	| Authenticate2023-alibaba |	at least in the early times when no one,
EDL	00:06:51,144	00:06:52,078	| Authenticate2023-alibaba |	[ SPACE 0.9 secs ]
EDL	00:06:52,078	00:06:53,746	| Authenticate2023-alibaba |	including the boss, sees the benefits.
EDL	00:06:53,746	00:06:54,547	| Authenticate2023-alibaba |	[ SPACE 0.8 secs ]
EDL	00:06:54,547	00:06:56,516	| Authenticate2023-alibaba |	And there are all devices, hundreds of
EDL	00:06:56,516	00:06:59,318	| Authenticate2023-alibaba |	existing web applications, and plus
EDL	00:06:59,318	00:07:01,721	| Authenticate2023-alibaba |	iCloud are not allowed.
EDL	00:07:01,721	00:07:02,021	| Authenticate2023-alibaba |	[ SPACE 0.3 secs ]
EDL	00:07:02,021	00:07:04,991	| Authenticate2023-alibaba |	I believe other enterprises also ban it as well.
EDL	00:07:04,991	00:07:06,192	| Authenticate2023-alibaba |	[ SPACE 1.2 secs ]
EDL	00:07:06,192	00:07:10,863	| Authenticate2023-alibaba |	The thing is how do we measure the benefits? After all 
EDL	00:07:10,863	00:07:11,364	| Authenticate2023-alibaba |	[ SPACE 0.5 secs ]
EDL	00:07:11,364	00:07:14,534	| Authenticate2023-alibaba |	It is a defensive mechanism. It doesn't
EDL	00:07:14,534	00:07:16,369	| Authenticate2023-alibaba |	show benefits immediately.
EDL	00:07:16,369	00:07:17,570	| Authenticate2023-alibaba |	[ SPACE 1.2 secs ]
EDL	00:07:17,570	00:07:20,606	| Authenticate2023-alibaba |	I'll address them in the following slides.
EDL	00:07:20,606	00:07:21,007	| Authenticate2023-alibaba |	[ SPACE 0.4 secs ]
EDL	00:07:21,007	00:07:29,182	| Authenticate2023-alibaba |	We now have 40,000 employees
EDL	00:07:29,182	00:07:32,285	| Authenticate2023-alibaba |	on board over a year or so.
EDL	00:07:32,285	00:07:32,985	| Authenticate2023-alibaba |	[ SPACE 0.7 secs ]
EDL	00:07:32,985	00:07:34,454	| Authenticate2023-alibaba |	We are not doing massive forcing
EDL	00:07:34,454	00:07:36,622	| Authenticate2023-alibaba |	policies, so the real user feedbacks can
EDL	00:07:36,622	00:07:40,092	| Authenticate2023-alibaba |	be measured by a natural, organic way.
EDL	00:07:40,092	00:07:41,227	| Authenticate2023-alibaba |	[ SPACE 1.1 secs ]
EDL	00:07:41,227	00:07:44,130	| Authenticate2023-alibaba |	The ratio of the active users in the last
EDL	00:07:44,130	00:07:46,532	| Authenticate2023-alibaba |	30 days divided by the number of
EDL	00:07:46,532	00:07:48,668	| Authenticate2023-alibaba |	registered users is around 53%.
EDL	00:07:48,668	00:07:50,002	| Authenticate2023-alibaba |	[ SPACE 1.3 secs ]
EDL	00:07:50,002	00:07:53,573	| Authenticate2023-alibaba |	I believe that proves that users really love FIDO.
EDL	00:07:53,573	00:07:54,307	| Authenticate2023-alibaba |	[ SPACE 0.7 secs ]
EDL	00:07:54,307	00:07:57,109	| Authenticate2023-alibaba |	Some users will come back to us even when
EDL	00:07:57,109	00:07:59,445	| Authenticate2023-alibaba |	something goes wrong and Touch ID won't work.
EDL	00:07:59,445	00:08:00,112	| Authenticate2023-alibaba |	[ SPACE 0.7 secs ]
EDL	00:08:00,112	00:08:04,283	| Authenticate2023-alibaba |	This "come back to us" thing is very rare
EDL	00:08:04,283	00:08:05,952	| Authenticate2023-alibaba |	in our company because our
EDL	00:08:05,952	00:08:07,253	| Authenticate2023-alibaba |	colleagues are very focused.
EDL	00:08:07,253	00:08:08,054	| Authenticate2023-alibaba |	[ SPACE 0.8 secs ]
EDL	00:08:08,054	00:08:09,222	| Authenticate2023-alibaba |	They didn't care anything
EDL	00:08:09,222	00:08:10,356	| Authenticate2023-alibaba |	other than their own work.
EDL	00:08:10,356	00:08:11,991	| Authenticate2023-alibaba |	[ SPACE 1.6 secs ]
EDL	00:08:11,991	00:08:16,495	| Authenticate2023-alibaba |	This also shows FIDO is a good design.
EDL	00:08:16,495	00:08:22,068	| Authenticate2023-alibaba |	[ SPACE 5.6 secs ]
EDL	00:08:22,068	00:08:24,871	| Authenticate2023-alibaba |	The benefits, FIDO is very fast. I myself
EDL	00:08:24,871	00:08:29,208	| Authenticate2023-alibaba |	is a touch typer. I can type as fast as YubiKey can.
EDL	00:08:29,208	00:08:29,809	| Authenticate2023-alibaba |	[ SPACE 0.6 secs ]
EDL	00:08:29,809	00:08:33,813	| Authenticate2023-alibaba |	I once won a bicycle by
EDL	00:08:33,813	00:08:37,717	| Authenticate2023-alibaba |	Blackberry from a typing competition.
EDL	00:08:37,717	00:08:38,017	| Authenticate2023-alibaba |	[ SPACE 0.3 secs ]
EDL	00:08:38,017	00:08:41,654	| Authenticate2023-alibaba |	I have to say, when it comes to 10 times
EDL	00:08:41,654	00:08:43,122	| Authenticate2023-alibaba |	a day, typing a password
EDL	00:08:43,122	00:08:45,558	| Authenticate2023-alibaba |	is not very satisfying.
EDL	00:08:45,558	00:08:47,927	| Authenticate2023-alibaba |	Each time you type a password, you feel you are defeated.
EDL	00:08:47,927	00:08:48,528	| Authenticate2023-alibaba |	[ SPACE 0.6 secs ]
EDL	00:08:48,528	00:08:51,097	| Authenticate2023-alibaba |	But when it comes to the Touch ID, you
EDL	00:08:51,097	00:08:54,133	| Authenticate2023-alibaba |	press the finger. It seems like you
EDL	00:08:54,133	00:08:56,969	| Authenticate2023-alibaba |	defeated the other guy.
EDL	00:08:56,969	00:08:58,004	| Authenticate2023-alibaba |	[ SPACE 1.0 secs ]
EDL	00:08:58,004	00:09:01,607	| Authenticate2023-alibaba |	Also with FIDO, we don't
EDL	00:09:01,607	00:09:03,476	| Authenticate2023-alibaba |	need users to change passwords.
EDL	00:09:03,476	00:09:04,377	| Authenticate2023-alibaba |	[ SPACE 0.9 secs ]
EDL	00:09:04,377	00:09:06,712	| Authenticate2023-alibaba |	Like every half a year, changing
EDL	00:09:06,712	00:09:09,649	| Authenticate2023-alibaba |	passwords actually makes passwords even
EDL	00:09:09,649	00:09:11,183	| Authenticate2023-alibaba |	difficult to remember.
EDL	00:09:11,183	00:09:13,052	| Authenticate2023-alibaba |	So they tend to use a pattern
EDL	00:09:13,052	00:09:15,221	| Authenticate2023-alibaba |	which makes it more vulnerable.
EDL	00:09:15,221	00:09:16,355	| Authenticate2023-alibaba |	[ SPACE 1.1 secs ]
EDL	00:09:16,355	00:09:20,092	| Authenticate2023-alibaba |	Other benefits I quoted from Apple. It cannot be
EDL	00:09:20,092	00:09:22,328	| Authenticate2023-alibaba |	exported and cannot be phished.
EDL	00:09:22,328	00:09:23,195	| Authenticate2023-alibaba |	[ SPACE 0.9 secs ]
EDL	00:09:23,195	00:09:24,130	| Authenticate2023-alibaba |	Those are FIDO's
EDL	00:09:24,130	00:09:25,531	| Authenticate2023-alibaba |	benefits, most important.
EDL	00:09:25,531	00:09:26,365	| Authenticate2023-alibaba |	[ SPACE 0.8 secs ]
EDL	00:09:26,365	00:09:29,635	| Authenticate2023-alibaba |	And for employees who still have doubts,
EDL	00:09:29,635	00:09:33,272	| Authenticate2023-alibaba |	we can do a very, very simple demonstration for them.
EDL	00:09:33,272	00:09:33,739	| Authenticate2023-alibaba |	[ SPACE 0.5 secs ]
EDL	00:09:33,739	00:09:37,243	| Authenticate2023-alibaba |	You log out from the Intranet, turn your
EDL	00:09:37,243	00:09:39,946	| Authenticate2023-alibaba |	computer into airplane mode, add a new
EDL	00:09:39,946	00:09:41,681	| Authenticate2023-alibaba |	fingerprint, and log in.
EDL	00:09:41,681	00:09:42,515	| Authenticate2023-alibaba |	[ SPACE 0.8 secs ]
EDL	00:09:42,515	00:09:45,551	| Authenticate2023-alibaba |	Voila. So this means the fingerprint only
EDL	00:09:45,551	00:09:46,986	| Authenticate2023-alibaba |	stays inside the TPM.
EDL	00:09:46,986	00:09:47,987	| Authenticate2023-alibaba |	[ SPACE 1.0 secs ]

EDL	00:09:47,987	00:09:54,627	| Authenticate2023-alibaba |	So the strategy, this is designed by our
EDL	00:09:54,627	00:09:55,828	| Authenticate2023-alibaba |	product manager, he's a
EDL	00:09:55,828	00:09:57,897	| Authenticate2023-alibaba |	very good guy, 徐侯君 kimi.
EDL	00:09:57,897	00:09:58,497	| Authenticate2023-alibaba |	[ SPACE 0.6 secs ]
EDL	00:09:58,497	00:10:02,802	| Authenticate2023-alibaba |	He created a registration flow to encourage users to
EDL	00:10:02,802	00:10:04,537	| Authenticate2023-alibaba |	get on board very quick.
EDL	00:10:04,537	00:10:05,471	| Authenticate2023-alibaba |	[ SPACE 0.9 secs ]
EDL	00:10:05,471	00:10:07,206	| Authenticate2023-alibaba |	He adds a registration button
EDL	00:10:07,206	00:10:10,009	| Authenticate2023-alibaba |	directly on the pre-login page.
EDL	00:10:10,009	00:10:14,113	| Authenticate2023-alibaba |	We first do a JavaScript check by
EDL	00:10:14,113	00:10:17,550	| Authenticate2023-alibaba |	invoking, isUserVerifyingPlatformAuthenticatorAvailable()
EDL	00:10:17,550	00:10:18,784	| Authenticate2023-alibaba |	[ SPACE 1.2 secs ]
EDL	00:10:18,784	00:10:21,754	| Authenticate2023-alibaba |	This is learned from Microsoft
EDL	00:10:21,754	00:10:23,356	| Authenticate2023-alibaba |	web page. Kudos to Microsoft.
EDL	00:10:23,356	00:10:24,323	| Authenticate2023-alibaba |	[ SPACE 1.0 secs ]
EDL	00:10:24,323	00:10:27,093	| Authenticate2023-alibaba |	So we can only show the registration
EDL	00:10:27,093	00:10:29,595	| Authenticate2023-alibaba |	button when the browser is supported.
EDL	00:10:29,595	00:10:30,262	| Authenticate2023-alibaba |	[ SPACE 0.7 secs ]
EDL	00:10:30,262	00:10:32,164	| Authenticate2023-alibaba |	Then we check if the user is registered
EDL	00:10:32,164	00:10:37,103	| Authenticate2023-alibaba |	before by sending an HTTPS post including
EDL	00:10:37,103	00:10:39,005	| Authenticate2023-alibaba |	the user information stored in cookie.
EDL	00:10:39,005	00:10:42,842	| Authenticate2023-alibaba |	If it's a new user, we start the onboard process.
EDL	00:10:42,842	00:10:43,843	| Authenticate2023-alibaba |	[ SPACE 1.0 secs ]
EDL	00:10:43,843	00:10:47,146	| Authenticate2023-alibaba |	Then the pre-installed security agent or
EDL	00:10:47,146	00:10:49,048	| Authenticate2023-alibaba |	DLP agent will be brought up by
EDL	00:10:49,048	00:10:51,017	| Authenticate2023-alibaba |	JavaScript to give a green light.
EDL	00:10:51,017	00:10:52,385	| Authenticate2023-alibaba |	[ SPACE 1.4 secs ]
EDL	00:10:52,385	00:10:54,854	| Authenticate2023-alibaba |	After the green light, a user type a
EDL	00:10:54,854	00:10:56,622	| Authenticate2023-alibaba |	password, then the user goes onboard.
EDL	00:10:56,622	00:10:57,657	| Authenticate2023-alibaba |	[ SPACE 1.0 secs ]
EDL	00:10:57,657	00:11:00,526	| Authenticate2023-alibaba |	The registration flow he designed helps
EDL	00:11:00,526	00:11:02,995	| Authenticate2023-alibaba |	users get on board really fast.

EDL	00:11:02,995	00:11:12,371	| Authenticate2023-alibaba |	And this is a brief demo of our intranet.
EDL	00:11:12,371	00:11:14,940	| Authenticate2023-alibaba |	[ SPACE 2.6 secs ]
EDL	00:11:14,940	00:11:16,575	| Authenticate2023-alibaba |	The next page is blurred.
EDL	00:11:16,575	00:11:19,712	| Authenticate2023-alibaba |	[ SPACE 3.1 secs ]

EDL	00:11:19,712	00:11:24,850	| Authenticate2023-alibaba |	We need to allow limited kind of authenticators only.
EDL	00:11:24,850	00:11:25,151	| Authenticate2023-alibaba |	[ SPACE 0.3 secs ]
EDL	00:11:25,151	00:11:28,387	| Authenticate2023-alibaba |	For now, romaing authenticators are not
EDL	00:11:28,387	00:11:30,990	| Authenticate2023-alibaba |	allowed to register into our intranet.
EDL	00:11:30,990	00:11:31,991	| Authenticate2023-alibaba |	[ SPACE 1.0 secs ]
EDL	00:11:31,991	00:11:35,061	| Authenticate2023-alibaba |	Since User-Agent in HTTP header can be
EDL	00:11:35,061	00:11:38,264	| Authenticate2023-alibaba |	forged easily, the UA cannot be trusted.
EDL	00:11:38,264	00:11:40,232	| Authenticate2023-alibaba |	Plus, all authenticators provide
EDL	00:11:40,232	00:11:44,270	| Authenticate2023-alibaba |	authentication certificates because like
EDL	00:11:44,270	00:11:48,107	| Authenticate2023-alibaba |	Apple doesn't provide it, Microsoft provides it,
EDL	00:11:48,107	00:11:51,911	| Authenticate2023-alibaba |	but sometimes they provide a lot more, like the X5C.
EDL	00:11:51,911	00:11:52,711	| Authenticate2023-alibaba |	[ SPACE 0.8 secs ]
EDL	00:11:52,711	00:11:58,984	| Authenticate2023-alibaba |	Sometimes it's too long and exceeds the limits of our database field.
EDL	00:11:58,984	00:12:01,987	| Authenticate2023-alibaba |	[ SPACE 3.0 secs ]

EDL	00:12:01,987	00:12:07,326	| Authenticate2023-alibaba |	So the solution we found out is AAGUID.
EDL	00:12:07,326	00:12:08,094	| Authenticate2023-alibaba |	[ SPACE 0.8 secs ]
EDL	00:12:08,094	00:12:11,831	| Authenticate2023-alibaba |	Firstly, signed inside an authenticator
EDL	00:12:11,831	00:12:13,566	| Authenticate2023-alibaba |	It's temporal resistant.
EDL	00:12:13,566	00:12:14,867	| Authenticate2023-alibaba |	[ SPACE 1.3 secs ]
EDL	00:12:14,867	00:12:17,536	| Authenticate2023-alibaba |	By maintaining a white list of AAGUID,
EDL	00:12:17,536	00:12:20,239	| Authenticate2023-alibaba |	we can easily restrict the types of
EDL	00:12:20,239	00:12:21,674	| Authenticate2023-alibaba |	authenticators that are allowed.
EDL	00:12:21,674	00:12:22,575	| Authenticate2023-alibaba |	[ SPACE 0.9 secs ]
EDL	00:12:22,575	00:12:26,011	| Authenticate2023-alibaba |	And make sure you update it regularly.

EDL	00:12:26,011	00:12:30,049	| Authenticate2023-alibaba |	For example, when Windows Edge dev
EDL	00:12:30,049	00:12:33,619	| Authenticate2023-alibaba |	version and Windows 11 roll out, the AAGUID
EDL	00:12:33,619	00:12:35,454	| Authenticate2023-alibaba |	updates, remember to
EDL	00:12:35,454	00:12:36,555	| Authenticate2023-alibaba |	add them in the white list.
EDL	00:12:36,555	00:12:39,625	| Authenticate2023-alibaba |	[ SPACE 3.1 secs ]

EDL	00:12:39,625	00:12:43,162	| Authenticate2023-alibaba |	Oh, this very interesting case, this is
EDL	00:12:43,162	00:12:45,965	| Authenticate2023-alibaba |	actually unexpected benefits.
EDL	00:12:45,965	00:12:46,899	| Authenticate2023-alibaba |	[ SPACE 0.9 secs ]
EDL	00:12:46,899	00:12:51,537	| Authenticate2023-alibaba |	The first is the IT desk helps our users switch HDD and
EDL	00:12:51,537	00:12:53,005	| Authenticate2023-alibaba |	motherboard out of a reason.
EDL	00:12:53,005	00:12:56,442	| Authenticate2023-alibaba |	But after switching it, it just got
EDL	00:12:56,442	00:12:59,378	| Authenticate2023-alibaba |	locked out because the TPM doesn't pair
EDL	00:12:59,378	00:13:01,647	| Authenticate2023-alibaba |	with the hard drive.
EDL	00:13:01,647	00:13:02,014	| Authenticate2023-alibaba |	[ SPACE 0.4 secs ]
EDL	00:13:02,014	00:13:04,984	| Authenticate2023-alibaba |	So it really makes our IT, actually
EDL	00:13:04,984	00:13:07,586	| Authenticate2023-alibaba |	security team very happy.
EDL	00:13:07,586	00:13:08,187	| Authenticate2023-alibaba |	[ SPACE 0.6 secs ]
EDL	00:13:08,187	00:13:12,091	| Authenticate2023-alibaba |	The second case is that another Mac user
EDL	00:13:12,091	00:13:14,426	| Authenticate2023-alibaba |	with the help of IT guys
EDL	00:13:14,426	00:13:17,429	| Authenticate2023-alibaba |	reset the secure enclave.
EDL	00:13:17,429	00:13:18,030	| Authenticate2023-alibaba |	[ SPACE 0.6 secs ]
EDL	00:13:18,030	00:13:20,533	| Authenticate2023-alibaba |	So it's a French word,
EDL	00:13:20,533	00:13:21,066	| Authenticate2023-alibaba |	[ SPACE 0.5 secs ]
EDL	00:13:21,066	00:13:22,234	| Authenticate2023-alibaba |	secure is English word.
EDL	00:13:22,234	00:13:25,070	| Authenticate2023-alibaba |	[ SPACE 2.8 secs ]

EDL	00:13:25,070	00:13:33,145	| Authenticate2023-alibaba |	Okay, they reset the secure enclave and they both got locked out.
EDL	00:13:33,145	00:13:33,712	| Authenticate2023-alibaba |	[ SPACE 0.6 secs ]
EDL	00:13:33,712	00:13:35,447	| Authenticate2023-alibaba |	So benefits.
EDL	00:13:35,447	00:13:37,483	| Authenticate2023-alibaba |	[ SPACE 2.0 secs ]

EDL	00:13:37,483	00:13:39,418	| Authenticate2023-alibaba |	There's another benefits
EDL	00:13:39,418	00:13:41,687	| Authenticate2023-alibaba |	regarding the DLP agent.
EDL	00:13:41,687	00:13:42,788	| Authenticate2023-alibaba |	[ SPACE 1.1 secs ]
EDL	00:13:42,788	00:13:44,256	| Authenticate2023-alibaba |	We have security agent
EDL	00:13:44,256	00:13:45,991	| Authenticate2023-alibaba |	pre-installed on users' computers.
EDL	00:13:45,991	00:13:50,196	| Authenticate2023-alibaba |	The goal is to make sure this program is
